9.039817, 65 
9.039823, 65 
9.039826, 65 
9.039936, 65 
9.039941, 65 
9.039945, 65 
9.039949, 65 
9.039952, 65 
9.040197, 65 
9.040203, 65 
9.040206, 65 
9.04021, 65 
9.040213, 65 
9.040216, 65 
9.04022, 65 
9.040223, 65 
9.040227, 65 
9.040656, 65 
9.040662, 65 
9.040666, 65 
9.040687, 65 
9.040691, 65 
9.040695, 65 
9.040698, 65 
9.040702, 65 
9.040705, 65 
9.040929, 65 
9.040934, 65 
9.040938, 65 
9.040941, 65 
9.040945, 65 
9.040948, 65 
9.040951, 65 
9.040955, 65 
9.040958, 65 
9.041234, 65 
9.041247, 65 
9.041251, 65 
9.041255, 65 
9.041259, 65 
9.041263, 65 
9.041266, 65 
9.04127, 65 
9.041436, 65 
9.041725, 65 
9.041731, 65 
9.041735, 65 
9.041738, 65 
9.041742, 65 
9.041745, 65 
9.041749, 65 
9.041752, 65 
9.041756, 65 
9.042133, 65 
9.04214, 65 
9.042145, 65 
9.042149, 65 
9.042152, 65 
9.042156, 65 
9.042159, 65 
9.042164, 65 
9.042167, 65 
9.043216, 65 
9.043236, 65 
9.04324, 65 
9.043244, 65 
9.043248, 65 
9.043251, 65 
9.043255, 65 
9.043258, 65 
9.043262, 65 
9.044069, 65 
9.044097, 65 
9.044101, 65 
9.044105, 65 
9.044108, 65 
9.044112, 65 
9.044115, 65 
9.044119, 65 
9.044122, 65 
9.044603, 65 
9.044621, 65 
9.044769, 65 
9.044774, 65 
9.044779, 65 
9.044785, 65 
9.044808, 65 
9.04485, 65 
9.044897, 65 
9.045539, 65 
9.04555, 65 
9.045554, 65 
9.045558, 65 
9.045562, 65 
9.045565, 65 
9.045569, 65 
9.045572, 65 
9.045575, 65 
9.046108, 65 
9.046128, 65 
9.046134, 65 
9.046137, 65 
9.046141, 65 
9.046147, 65 
9.046152, 65 
9.046156, 65 
9.046161, 65 
9.04676, 65 
9.046777, 65 
9.046782, 65 
9.046786, 65 
9.04679, 65 
9.046814, 65 
9.04682, 65 
9.046828, 65 
9.046832, 65 
9.047899, 65 
9.047925, 65 
9.04793, 65 
9.048078, 65 
9.048083, 65 
9.04809, 65 
9.048102, 65 
9.048109, 65 
9.048112, 65 
9.048605, 65 
9.048614, 65 
9.048618, 65 
9.048621, 65 
9.048625, 65 
9.048628, 65 
9.048632, 65 
9.048635, 65 
9.048638, 65 
9.04894, 65 
9.048949, 65 
9.048953, 65 
9.048956, 65 
9.048959, 65 
9.048963, 65 
9.048966, 65 
9.04897, 65 
9.048973, 65 
9.04922, 65 
9.049225, 65 
9.049229, 65 
9.049232, 65 
9.049235, 65 
9.049239, 65 
9.049242, 65 
9.049246, 65 
9.049249, 65 
9.049544, 65 
9.04955, 65 
9.049553, 65 
9.049556, 65 
9.04956, 65 
9.049564, 65 
9.049567, 65 
9.049571, 65 
9.049574, 65 
9.050195, 65 
9.050203, 65 
9.050207, 65 
9.05021, 65 
9.050214, 65 
9.050217, 65 
9.050221, 65 
9.050224, 65 
9.050228, 65 
9.050515, 66 
9.051145, 66 
9.051178, 66 
9.051182, 66 
9.051186, 66 
9.05119, 66 
9.051194, 66 
9.051197, 66 
9.051201, 66 
9.051206, 66 
9.052172, 66 
9.052238, 66 
9.052243, 66 
9.052249, 66 
9.052504, 66 
9.05251, 66 
9.052516, 66 
9.052522, 66 
9.052527, 66 
9.053686, 66 
9.053694, 66 
9.053698, 66 
9.053701, 66 
9.053717, 66 
9.053721, 66 
9.053724, 66 
9.053728, 66 
9.053732, 66 
9.054178, 66 
9.054184, 66 
9.054187, 66 
9.054191, 66 
9.054194, 66 
9.054198, 66 
9.054201, 66 
9.054204, 66 
9.054208, 66 
9.054678, 66 
9.054683, 66 
9.054687, 66 
9.05469, 66 
9.054694, 66 
9.054697, 66 
9.0547, 66 
9.054704, 66 
9.054707, 66 
9.055134, 66 
9.05514, 66 
9.055143, 66 
9.055147, 66 
9.05515, 66 
9.055154, 66 
9.055158, 66 
9.055161, 66 
9.055165, 66 
9.055523, 66 
9.055528, 66 
9.055532, 66 
9.055535, 66 
9.055539, 66 
9.055542, 66 
9.055546, 66 
9.055549, 66 
9.055553, 66 
9.055942, 66 
9.055949, 66 
9.055952, 66 
9.055955, 66 
9.055959, 66 
9.055962, 66 
9.055966, 66 
9.055969, 66 
9.055972, 66 
9.056324, 66 
9.05633, 66 
9.056334, 66 
9.056443, 66 
9.056447, 66 
9.05645, 66 
9.056454, 66 
9.056457, 66 
9.056461, 66 
9.056816, 66 
9.056822, 66 
9.056826, 66 
9.056829, 66 
9.056833, 66 
9.056836, 66 
9.05684, 66 
9.056843, 66 
9.056848, 66 
9.05734, 66 
9.057347, 66 
9.05735, 66 
9.057354, 66 
9.057357, 66 
9.057361, 66 
9.057364, 66 
9.057368, 66 
9.057372, 66 
9.057784, 66 
9.05779, 66 
9.057813, 66 
9.057817, 66 
9.05782, 66 
9.057824, 66 
9.057827, 66 
9.057831, 66 
9.057834, 66 
9.058237, 66 
9.058244, 66 
9.058248, 66 
9.058252, 66 
9.058255, 66 
9.058259, 66 
9.058262, 66 
9.058266, 66 
9.058272, 66 
9.058901, 66 
9.058917, 66 
9.058921, 66 
9.058926, 66 
9.058929, 66 
9.058933, 66 
9.058936, 66 
9.05894, 66 
9.058944, 66 
9.059589, 66 
9.059628, 66 
9.059638, 66 
9.060005, 66 
9.060011, 66 
9.060014, 66 
9.060019, 66 
9.060024, 66 
9.060028, 66 
9.061037, 66 
9.061068, 66 
9.061076, 66 
9.061081, 66 
9.061086, 66 
9.061092, 66 
9.0611, 66 
9.061105, 66 
9.061109, 66 
9.062049, 66 
9.062082, 66 
9.062087, 66 
9.062092, 66 
9.062097, 66 
9.062101, 66 
9.062107, 66 
9.062114, 66 
9.062119, 66 
9.063147, 66 
9.063207, 66 
9.063214, 66 
9.063225, 66 
9.063231, 66 
9.063239, 66 
9.063245, 66 
9.063263, 66 
9.063273, 66 
9.065228, 66 
9.065246, 66 
9.065249, 66 
9.065253, 66 
9.065258, 66 
9.065262, 66 
9.065266, 66 
9.06527, 66 
9.065273, 66 
9.065832, 66 
9.065855, 66 
9.065859, 66 
9.065863, 66 
9.065866, 66 
9.06587, 66 
9.065873, 66 
9.065877, 66 
9.06588, 66 
9.066273, 66 
9.066384, 66 
9.066388, 66 
9.066391, 66 
9.066395, 66 
9.066398, 66 
9.066401, 66 
9.066405, 66 
9.066408, 66 
9.067325, 66 
9.067332, 66 
9.067336, 66 
9.067339, 66 
9.067343, 66 
9.067346, 66 
9.06735, 66 
9.067354, 66 
9.067358, 66 
9.067649, 66 
9.067654, 66 
9.067658, 66 
9.067661, 66 
9.067664, 66 
9.067668, 66 
9.067672, 66 
9.067675, 66 
9.067679, 66 
9.068013, 66 
9.068021, 66 
9.068024, 66 
9.068028, 66 
9.068031, 66 
9.068035, 66 
9.068038, 66 
9.068042, 66 
9.068046, 66 
9.068412, 66 
9.068423, 66 
9.068427, 66 
9.068431, 66 
9.068435, 66 
9.068438, 66 
9.068441, 66 
9.068445, 66 
9.068448, 66 
9.068925, 66 
9.068943, 66 
9.068947, 66 
9.069162, 66 
9.069167, 66 
9.069171, 66 
9.069178, 66 
9.069182, 66 
9.069188, 66 
9.069893, 66 
9.069927, 66 
9.069934, 66 
9.069939, 66 
9.069945, 66 
9.069953, 66 
9.069959, 66 
9.069968, 66 
9.069983, 66 
9.070535, 66 
9.070542, 66 
9.070545, 66 
9.070549, 66 
9.070552, 66 
9.070555, 66 
9.070559, 66 
9.070562, 66 
9.070565, 66 
9.070845, 66 
9.070851, 66 
9.070855, 66 
9.070858, 66 
9.070862, 66 
9.070865, 66 
9.070868, 66 
9.070872, 66 
9.070875, 66 
9.073871, 66 
9.073877, 66 
9.073881, 66 
9.073884, 66 
9.07389, 66 
9.073893, 66 
9.073897, 66 
9.073901, 66 
9.073904, 66 
9.076357, 66 
9.076379, 66 
9.076384, 66 
9.076388, 66 
9.076487, 66 
9.076491, 66 
9.076495, 66 
9.076498, 66 
9.076502, 66 
9.076971, 66 
9.076978, 66 
9.076982, 66 
9.076985, 66 
9.077535, 66 
9.078015, 66 
9.079009, 66 
9.079046, 66 
9.080156, 66 
9.080174, 66 
9.080178, 66 
9.080997, 66 
9.081051, 66 
9.081056, 66 
9.082463, 66 
9.082503, 66 
9.082509, 66 
9.082517, 66 
9.082523, 66 
9.08351, 66 
9.083534, 66 
9.083542, 66 
9.083546, 66 
9.083549, 66 
9.084145, 66 
9.084156, 66 
9.08416, 66 
9.084165, 66 
9.084169, 66 
9.084174, 66 
9.084178, 66 
9.084181, 66 
9.084184, 66 
9.086461, 66 
9.086549, 66 
9.086562, 66 
9.086573, 66 
9.086587, 66 
9.087042, 66 
9.087051, 66 
9.087055, 66 
9.087059, 66 
9.092681, 66 
9.092692, 66 
9.092695, 66 
9.092699, 66 
9.092702, 66 
9.092707, 66 
9.092715, 66 
9.09272, 66 
9.092724, 66 
9.094074, 66 
9.094096, 66 
9.094099, 66 
9.094103, 66 
9.094107, 66 
9.09411, 66 
9.094114, 66 
9.094117, 66 
9.094121, 66 
9.094925, 66 
9.094944, 66 
9.09495, 66 
9.094954, 66 
9.094957, 66 
9.094962, 66 
9.094966, 66 
9.09497, 66 
9.094973, 66 
9.096193, 66 
9.096222, 66 
9.096231, 66 
9.096242, 66 
9.096247, 66 
9.096254, 66 
9.096273, 66 
9.096285, 66 
9.096291, 66 
9.097395, 66 
9.097457, 66 
9.097465, 66 
9.097472, 66 
9.097482, 66 
9.098287, 66 
9.098311, 66 
9.098324, 66 
9.098335, 66 
9.099748, 66 
9.099758, 66 
9.099762, 66 
9.099766, 66 
9.099769, 66 
9.099772, 66 
9.099776, 66 
9.099779, 66 
9.099783, 66 
9.101142, 66 
9.101152, 66 
9.101156, 66 
9.101159, 66 
9.101163, 66 
9.101166, 66 
9.10117, 66 
9.101173, 66 
9.101177, 66 
9.102053, 66 
9.10207, 66 
9.102193, 66 
9.102203, 66 
9.10221, 66 
9.102216, 66 
9.102222, 66 
9.102228, 66 
9.102233, 66 
9.103703, 66 
9.103791, 66 
9.103797, 66 
9.103801, 66 
9.103807, 66 
9.103814, 66 
9.103818, 66 
9.103825, 66 
9.103831, 66 
9.104487, 66 
9.104494, 66 
9.104497, 66 
9.1045, 66 
9.104504, 66 
9.104507, 66 
9.104511, 66 
9.104514, 66 
9.104517, 66 
9.104917, 66 
9.104924, 66 
9.104928, 66 
9.104931, 66 
9.104935, 66 
9.104938, 66 
9.104942, 66 
9.104945, 66 
9.104948, 66 
9.105346, 66 
9.105352, 66 
9.105356, 66 
9.10536, 66 
9.105363, 66 
9.105366, 66 
9.105459, 66 
9.105463, 66 
9.105466, 66 
9.10599, 66 
9.105996, 66 
9.105999, 66 
9.106003, 66 
9.106006, 66 
9.10601, 66 
9.106013, 66 
9.106016, 66 
9.10602, 66 
9.106389, 66 
9.106395, 66 
9.106398, 66 
9.106402, 66 
9.106406, 66 
9.106409, 66 
9.106412, 66 
9.106416, 66 
9.106419, 66 
9.106798, 66 
9.106804, 66 
9.106807, 66 
9.106811, 66 
9.106814, 66 
9.106817, 66 
9.106821, 66 
9.106824, 66 
9.106828, 66 
9.107195, 66 
9.107201, 66 
9.107205, 66 
9.107208, 66 
9.107212, 66 
9.107215, 66 
9.107219, 66 
9.107222, 66 
9.107226, 66 
9.10759, 66 
9.107596, 66 
9.107599, 66 
9.107603, 66 
9.107606, 66 
9.107609, 66 
9.107613, 66 
9.107706, 66 
9.107709, 66 
9.108149, 66 
9.108155, 66 
9.108158, 66 
9.108162, 66 
9.108165, 66 
9.108168, 66 
9.108172, 66 
9.108175, 66 
9.108179, 66 
9.108727, 66 
9.108734, 66 
9.108737, 67 
9.108741, 67 
9.108745, 67 
9.108748, 67 
9.108752, 67 
9.108755, 67 
9.108759, 67 
9.10903, 67 
9.10904, 67 
9.109043, 67 
9.109047, 67 
9.10905, 67 
9.109054, 67 
9.109057, 67 
9.109061, 67 
9.109064, 67 
9.109399, 67 
9.109409, 67 
9.109413, 67 
9.109417, 67 
9.109421, 67 
9.109425, 67 
9.10943, 67 
9.109434, 67 
9.109439, 67 
9.110023, 67 
9.110049, 67 
9.110318, 67 
9.110325, 67 
9.110331, 67 
9.110335, 67 
9.110341, 67 
9.110345, 67 
9.11035, 67 
9.112016, 67 
9.112037, 67 
9.112041, 67 
9.112044, 67 
9.112048, 67 
9.112052, 67 
9.112055, 67 
9.112059, 67 
9.112062, 67 
9.112569, 67 
9.112592, 67 
9.112615, 67 
9.112661, 67 
9.11267, 67 
9.112679, 67 
9.112684, 67 
9.112692, 67 
9.1127, 67 
9.116382, 67 
9.116395, 67 
9.116399, 67 
9.116403, 67 
9.116406, 67 
9.116409, 67 
9.116413, 67 
9.116416, 67 
9.11642, 67 
9.116971, 67 
9.116978, 67 
9.116982, 67 
9.116985, 67 
9.116989, 67 
9.116992, 67 
9.116996, 67 
9.116999, 67 
9.117088, 67 
9.117542, 67 
9.117548, 67 
9.117552, 67 
9.117555, 67 
9.11756, 67 
9.117565, 67 
9.117569, 67 
9.117573, 67 
9.117577, 67 
9.118099, 67 
9.118109, 67 
9.118113, 67 
9.118116, 67 
9.11812, 67 
9.118123, 67 
9.118127, 67 
9.118441, 67 
9.119708, 67 
9.119744, 67 
9.11975, 67 
9.120349, 67 
9.120357, 67 
9.120361, 67 
9.120364, 67 
9.120367, 67 
9.120756, 67 
9.120767, 67 
9.120771, 67 
9.120774, 67 
9.120777, 67 
9.121152, 67 
9.121158, 67 
9.121161, 67 
9.121164, 67 
9.121168, 67 
9.121171, 67 
9.121175, 67 
9.121178, 67 
9.121261, 67 
9.121656, 67 
9.121663, 67 
9.121666, 67 
9.12167, 67 
9.121673, 67 
9.121677, 67 
9.12168, 67 
9.121683, 67 
9.121688, 67 
9.122087, 67 
9.122093, 67 
9.122096, 67 
9.1221, 67 
9.122103, 67 
9.122107, 67 
9.12211, 67 
9.122113, 67 
9.122117, 67 
9.122518, 67 
9.122523, 67 
9.122527, 67 
9.12253, 67 
9.122534, 67 
9.122537, 67 
9.122541, 67 
9.122544, 67 
9.122548, 67 
9.122988, 67 
9.122994, 67 
9.122997, 67 
9.123001, 67 
9.123004, 67 
9.123007, 67 
9.123011, 67 
9.123014, 67 
9.123017, 67 
9.123293, 67 
9.123298, 67 
9.123357, 67 
9.123361, 67 
9.123365, 67 
9.123368, 67 
9.123372, 67 
9.123375, 67 
9.123379, 67 
9.123634, 67 
9.12364, 67 
9.123644, 67 
9.123647, 67 
9.12365, 67 
9.123654, 67 
9.123657, 67 
9.123661, 67 
9.123664, 67 
9.123925, 67 
9.123931, 67 
9.123934, 67 
9.123938, 67 
9.123941, 67 
9.123944, 67 
9.123949, 67 
9.123952, 67 
9.123956, 67 
9.124257, 67 
9.124263, 67 
9.124266, 67 
9.12427, 67 
9.124273, 67 
9.124277, 67 
9.12428, 67 
9.124284, 67 
9.124287, 67 
9.12459, 67 
9.124595, 67 
9.124598, 67 
9.124602, 67 
9.124605, 67 
9.124609, 67 
9.124612, 67 
9.124616, 67 
9.12462, 67 
9.12497, 67 
9.124976, 67 
9.12504, 67 
9.125044, 67 
9.125047, 67 
9.125051, 67 
9.125054, 67 
9.125057, 67 
9.125061, 67 
9.125399, 67 
9.125404, 67 
9.125408, 67 
9.125411, 67 
9.125415, 67 
9.125418, 67 
9.125422, 67 
9.125425, 67 
9.125429, 67 
9.125852, 67 
9.125858, 67 
9.125862, 67 
9.125865, 67 
9.125869, 67 
9.125872, 67 
9.125876, 67 
9.125879, 67 
9.125882, 67 
9.126306, 67 
9.126313, 67 
9.126316, 67 
9.12632, 67 
9.126323, 67 
9.126327, 67 
9.12633, 67 
9.126334, 67 
9.126338, 67 
9.126689, 67 
9.126696, 67 
9.1267, 67 
9.126704, 67 
9.126708, 67 
9.126712, 67 
9.126715, 67 
9.126719, 67 
9.126722, 67 
9.127261, 67 
9.127281, 67 
9.127393, 67 
9.127397, 67 
9.127401, 67 
9.127404, 67 
9.127407, 67 
9.127411, 67 
9.127414, 67 
9.127985, 67 
9.127996, 67 
9.127999, 67 
9.128003, 67 
9.128006, 67 
9.12801, 67 
9.128013, 67 
9.128017, 67 
9.12802, 67 
9.128773, 67 
9.128814, 67 
9.128819, 67 
9.128823, 67 
9.128829, 67 
9.128836, 67 
9.128845, 67 
9.128851, 67 
9.128856, 67 
9.129925, 67 
9.129942, 67 
9.129946, 67 
9.129949, 67 
9.129953, 67 
9.129957, 67 
9.12996, 67 
9.129964, 67 
9.129967, 67 
9.130495, 67 
9.130503, 67 
9.130506, 67 
9.13051, 67 
9.130514, 67 
9.130517, 67 
9.130521, 67 
9.130524, 67 
9.130528, 67 
9.131399, 67 
9.131464, 67 
9.131642, 67 
9.13165, 67 
9.131657, 67 
9.131661, 67 
9.131667, 67 
9.131675, 67 
9.131681, 67 
9.132588, 67 
9.132601, 67 
9.132605, 67 
9.132608, 67 
9.132612, 67 
9.132615, 67 
9.13262, 67 
9.132623, 67 
9.132627, 67 
9.133024, 67 
9.133031, 67 
9.133034, 67 
9.133038, 67 
9.133041, 67 
9.133044, 67 
9.133048, 67 
9.133051, 67 
9.133055, 67 
9.133344, 67 
9.13335, 67 
9.133353, 67 
9.133357, 67 
9.13336, 67 
9.133364, 67 
9.133367, 67 
9.133371, 67 
9.133374, 67 
9.133782, 67 
9.133788, 67 
9.133791, 67 
9.133795, 67 
9.133799, 67 
9.133802, 67 
9.133805, 67 
9.133809, 67 
9.133813, 67 
9.134277, 67 
9.134283, 67 
9.134352, 67 
9.134359, 67 
9.134363, 67 
9.134367, 67 
9.134371, 67 
9.134374, 67 
9.134378, 67 
9.134751, 67 
9.134759, 67 
9.134763, 67 
9.134767, 67 
9.13477, 67 
9.134774, 67 
9.134777, 67 
9.134781, 67 
9.134784, 67 
9.135171, 67 
9.135189, 67 
9.135194, 67 
9.135199, 67 
9.135204, 67 
9.135208, 67 
9.135213, 67 
9.135217, 67 
9.135222, 67 
9.135815, 67 
9.135829, 67 
9.135834, 67 
9.135838, 67 
9.135842, 67 
9.135847, 67 
9.135852, 67 
9.135856, 67 
9.13586, 67 
9.136312, 67 
9.136324, 67 
9.136328, 67 
9.136332, 67 
9.136336, 67 
9.136341, 67 
9.136345, 67 
9.136354, 67 
9.13636, 67 
9.136838, 67 
9.136845, 67 
9.137152, 68 
9.13756, 68 
9.137566, 68 
9.137569, 68 
9.137573, 68 
9.137576, 68 
9.137909, 68 
9.137914, 68 
9.137918, 68 
9.137921, 68 
9.137925, 68 
9.138316, 68 
9.138321, 68 
9.138325, 68 
9.138328, 68 
9.138331, 68 
9.138335, 68 
9.138338, 68 
9.138342, 68 
9.138345, 68 
9.138726, 68 
9.138731, 68 
9.138735, 68 
9.138738, 68 
9.138742, 68 
9.138745, 68 
9.138748, 68 
9.138752, 68 
9.138755, 68 
9.139149, 68 
9.139154, 68 
9.139158, 68 
9.139162, 68 
9.139165, 68 
9.139169, 68 
9.139172, 68 
9.139176, 68 
9.139179, 68 
9.139715, 68 
9.13972, 68 
9.139724, 68 
9.139727, 68 
9.139731, 68 
9.139734, 68 
9.139738, 68 
9.139741, 68 
9.139798, 68 
9.140183, 68 
9.140189, 68 
9.140192, 68 
9.140195, 68 
9.140199, 68 
9.140202, 68 
9.140206, 68 
9.140209, 68 
9.140212, 68 
9.140622, 68 
9.140629, 68 
9.140633, 68 
9.140636, 68 
9.14064, 68 
9.140644, 68 
9.140648, 68 
9.140651, 68 
9.140654, 68 
9.141142, 68 
9.141148, 68 
9.141153, 68 
9.141156, 68 
9.14116, 68 
9.141163, 68 
9.141166, 68 
9.14117, 68 
9.141173, 68 
9.141681, 68 
9.141701, 68 
9.141712, 68 
9.141723, 68 
9.141726, 68 
9.14173, 68 
9.141733, 68 
9.141737, 68 
9.14174, 68 
9.142207, 68 
9.142214, 68 
9.142217, 68 
9.142221, 68 
9.142224, 68 
9.142228, 68 
9.142231, 68 
9.142235, 68 
9.142296, 68 
9.142749, 68 
9.142761, 68 
9.142765, 68 
9.142769, 68 
9.142772, 68 
9.142776, 68 
9.14278, 68 
9.142783, 68 
9.142787, 68 
9.143229, 68 
9.143235, 68 
9.143239, 68 
9.143243, 68 
9.143246, 68 
9.14325, 68 
9.143253, 68 
9.143256, 68 
9.14326, 68 
9.143615, 68 
9.143624, 68 
9.143628, 68 
9.143632, 68 
9.143635, 68 
9.14364, 68 
9.143643, 68 
9.143647, 68 
9.14365, 68 
9.144455, 68 
9.144479, 68 
9.144484, 68 
9.144488, 68 
9.144495, 68 
9.144502, 68 
9.144506, 68 
9.144513, 68 
9.14452, 68 
9.145716, 68 
9.145728, 68 
9.145732, 68 
9.145735, 68 
9.145739, 68 
9.145742, 68 
9.145746, 68 
9.145749, 68 
9.145789, 68 
9.146898, 68 
9.146917, 68 
9.146921, 68 
9.146924, 68 
9.146928, 68 
9.146931, 68 
9.146935, 68 
9.146938, 68 
9.146941, 68 
9.148625, 68 
9.148677, 68 
9.148687, 68 
9.148694, 68 
9.148701, 68 
9.148709, 68 
9.148718, 68 
9.148725, 68 
9.148733, 68 
9.149709, 68 
9.149719, 68 
9.149723, 68 
9.149727, 68 
9.14973, 68 
9.149733, 68 
9.149737, 68 
9.14974, 68 
9.149744, 68 
9.150251, 68 
9.150258, 68 
9.150262, 68 
9.150266, 68 
9.150269, 68 
9.150274, 68 
9.150277, 68 
9.150281, 68 
9.150284, 68 
9.150687, 68 
9.150694, 68 
9.150698, 68 
9.150701, 68 
9.150704, 68 
9.150708, 68 
9.150711, 68 
9.150715, 68 
9.150753, 68 
9.15114, 68 
9.151151, 68 
9.151155, 68 
9.151159, 68 
9.151162, 68 
9.151167, 68 
9.151171, 68 
9.151176, 68 
9.15118, 68 
9.151786, 68 
9.151798, 68 
9.151801, 68 
9.151805, 68 
9.151809, 68 
9.151812, 68 
9.151816, 68 
9.151819, 68 
9.151823, 68 
9.158548, 68 
9.158558, 68 
9.158562, 68 
9.158565, 68 
9.158568, 68 
9.158572, 68 
9.158575, 68 
9.158579, 68 
9.158583, 68 
9.158972, 68 
9.158978, 68 
9.158981, 68 
9.158985, 68 
9.158988, 68 
9.158992, 68 
9.158995, 68 
9.158999, 68 
9.159002, 68 
9.159312, 68 
9.15932, 68 
9.159323, 68 
9.159327, 68 
9.15933, 68 
9.159334, 68 
9.159337, 68 
9.159341, 68 
9.159378, 68 
9.159891, 68 
9.159897, 68 
9.159901, 68 
9.159905, 68 
9.159908, 68 
9.159912, 68 
9.159915, 68 
9.159919, 68 
9.159922, 68 
9.160392, 68 
9.160402, 68 
9.160406, 68 
9.16041, 68 
9.160413, 68 
9.160417, 68 
9.16042, 68 
9.160424, 68 
9.160428, 68 
9.161144, 68 
9.161159, 68 
9.161163, 68 
9.161166, 68 
9.16117, 68 
9.161174, 68 
9.161177, 68 
9.161181, 68 
9.161185, 68 
9.161767, 68 
9.161779, 68 
9.161782, 68 
9.161787, 68 
9.161791, 68 
9.161794, 68 
9.161798, 68 
9.161801, 68 
9.161805, 68 
9.163101, 68 
9.163132, 68 
9.163138, 68 
9.163144, 68 
9.163149, 68 
9.163155, 68 
9.163161, 68 
9.163167, 68 
9.16386, 68 
9.164626, 68 
9.164657, 68 
9.164663, 68 
9.164667, 68 
9.16467, 68 
9.164675, 68 
9.164679, 68 
9.164684, 68 
9.164689, 68 
9.165575, 68 
9.165623, 68 
9.165633, 68 
9.165639, 68 
9.166642, 68 
9.167004, 68 
9.171867, 68 
9.171878, 68 
9.171881, 68 
9.172504, 68 
9.172511, 68 
9.172514, 68 
9.172518, 68 
9.172521, 68 
9.172923, 68 
9.17293, 68 
9.172934, 68 
9.172937, 68 
9.17294, 68 
9.173306, 68 
9.173311, 68 
9.173314, 68 
9.173318, 68 
9.173321, 68 
9.173325, 68 
9.173328, 68 
9.173332, 68 
9.173335, 68 
9.173749, 68 
9.173755, 68 
9.173758, 68 
9.173762, 68 
9.173766, 68 
9.173769, 68 
9.173773, 68 
9.173776, 68 
9.174644, 68 
9.175076, 68 
9.175082, 68 
9.175086, 68 
9.17509, 68 
9.175093, 68 
9.175097, 68 
9.1751, 68 
9.175104, 68 
9.175107, 68 
9.175429, 68 
9.175435, 68 
9.175448, 68 
9.175452, 68 
9.175455, 68 
9.175458, 68 
9.175462, 68 
9.175465, 68 
9.175469, 68 
9.175865, 68 
9.175872, 68 
9.175876, 68 
9.175879, 68 
9.175883, 68 
9.175898, 68 
9.175902, 68 
9.175905, 68 
9.17591, 68 
9.176591, 68 
9.176601, 68 
9.176604, 68 
9.176608, 68 
9.176612, 68 
9.176616, 68 
9.176619, 68 
9.176622, 68 
9.177193, 68 
9.178157, 68 
9.178171, 68 
9.178174, 68 
9.178178, 68 
9.178182, 68 
9.178185, 68 
9.17819, 68 
9.178196, 68 
9.178202, 68 
9.179516, 68 
9.17958, 68 
9.179588, 68 
9.179594, 68 
9.179605, 68 
9.179617, 68 
9.179624, 68 
9.179635, 68 
9.179646, 68 
9.181585, 68 
9.181612, 68 
9.181616, 68 
9.18162, 68 
9.181624, 68 
9.181628, 68 
9.181633, 68 
9.181636, 68 
9.18164, 68 
9.185462, 68 
9.185487, 68 
9.185495, 68 
9.185499, 68 
9.185506, 68 
9.18551, 68 
9.185514, 68 
9.185518, 68 
9.185524, 68 
9.187697, 68 
9.187711, 68 
9.187715, 68 
9.187718, 68 
9.18788, 68 
9.187884, 68 
9.187887, 68 
9.187891, 68 
9.187895, 68 
9.188562, 68 
9.188568, 68 
9.188572, 68 
9.188575, 68 
9.188579, 68 
9.188582, 68 
9.188585, 68 
9.188589, 68 
9.188592, 68 
9.189138, 68 
9.189143, 68 
9.189147, 68 
9.18915, 68 
9.189154, 68 
9.189157, 68 
9.18916, 68 
9.189164, 68 
9.189167, 68 
9.189579, 68 
9.189585, 68 
9.189588, 68 
9.189592, 68 
9.189595, 68 
9.189599, 68 
9.189603, 68 
9.189606, 68 
9.18961, 68 
9.190057, 68 
9.190063, 68 
9.190066, 68 
9.190069, 68 
9.190073, 68 
9.190077, 68 
9.19008, 68 
9.190083, 68 
9.190087, 68 
9.190471, 68 
9.190477, 68 
9.191172, 68 
9.191176, 68 
9.19118, 68 
9.191183, 68 
9.191187, 68 
9.19119, 68 
9.191194, 68 
9.191611, 68 
9.191618, 68 
9.191621, 68 
9.191625, 68 
9.191628, 68 
9.191632, 68 
9.191636, 68 
9.191639, 68 
9.191643, 68 
9.192025, 68 
9.192032, 68 
9.192036, 68 
9.19204, 68 
9.192043, 68 
9.192048, 68 
9.192051, 68 
9.192056, 68 
9.192061, 68 
9.1925, 68 
9.192506, 68 
9.19251, 68 
9.192513, 68 
9.192517, 68 
9.19252, 68 
9.192524, 68 
9.192527, 68 
9.192531, 68 
9.193196, 68 
9.193206, 68 
9.193409, 68 
9.193413, 68 
9.193417, 68 
9.193421, 68 
9.193425, 69 
9.193429, 69 
9.193449, 69 
9.194117, 69 
9.194124, 69 
9.194129, 69 
9.194132, 69 
9.194136, 69 
9.194139, 69 
9.194142, 69 
9.194146, 69 
9.194149, 69 
9.194745, 69 
9.194768, 69 
9.194772, 69 
9.194777, 69 
9.19478, 69 
9.194785, 69 
9.194789, 69 
9.194795, 69 
9.194799, 69 
9.195944, 69 
9.196052, 69 
9.196063, 69 
9.196228, 69 
9.19625, 69 
9.19626, 69 
9.196271, 69 
9.19628, 69 
9.196292, 69 
9.202005, 69 
9.202037, 69 
9.202041, 69 
9.202045, 69 
9.202049, 69 
9.202052, 69 
9.202056, 69 
9.202059, 69 
9.202063, 69 
9.202881, 69 
9.202915, 69 
9.202923, 69 
9.202928, 69 
9.202933, 69 
9.202939, 69 
9.202944, 69 
9.202948, 69 
9.205726, 69 
9.206184, 69 
9.206192, 69 
