228.769088, 33370465 
228.769104, 33370465 
228.76912, 33370465 
228.769136, 33370465 
228.769152, 33370465 
228.769168, 33370465 
228.769184, 33370465 
228.7692, 33370465 
228.769216, 33370465 
228.769237, 33370465 
228.769254, 33370465 
228.769269, 33370465 
228.769285, 33370465 
228.769301, 33370465 
228.769317, 33370465 
228.769334, 33370465 
228.76935, 33370465 
228.769368, 33370465 
228.769385, 33370465 
228.769401, 33370465 
228.769417, 33370465 
228.769434, 33370465 
228.76945, 33370465 
228.769467, 33370465 
228.769483, 33370465 
228.769498, 33370465 
228.769515, 33370465 
228.769531, 33370465 
228.769546, 33370465 
228.769563, 33370465 
228.769578, 33370465 
228.769594, 33370465 
228.76961, 33370465 
228.769626, 33370465 
228.769643, 33370465 
228.76966, 33370465 
228.769678, 33370465 
228.769695, 33370465 
228.769711, 33370465 
228.769727, 33370465 
228.769743, 33370465 
228.769759, 33370465 
228.769776, 33370465 
228.769792, 33370465 
228.769808, 33370465 
228.769825, 33370465 
228.769841, 33370465 
228.769857, 33370465 
228.769873, 33370465 
228.76989, 33370465 
228.769906, 33370465 
228.769922, 33370465 
228.769947, 33370465 
228.769962, 33370465 
228.769978, 33370465 
228.769992, 33370465 
228.770007, 33370465 
228.770021, 33370465 
228.771265, 33370465 
228.771291, 33370465 
228.771308, 33370465 
228.771324, 33370465 
228.77134, 33370465 
228.771359, 33370465 
228.771376, 33370465 
228.771392, 33370465 
228.771408, 33370465 
228.771423, 33370465 
228.77144, 33370465 
228.771455, 33370465 
228.771471, 33370465 
228.771487, 33370465 
228.771504, 33370465 
228.77152, 33370465 
228.771536, 33370465 
228.771551, 33370465 
228.771568, 33370465 
228.771584, 33370465 
228.7716, 14 
228.786297, 14 
228.786343, 14 
228.78636, 14 
228.786381, 14 
228.786397, 14 
228.786413, 14 
228.786429, 14 
228.787286, 14 
228.787314, 15 
228.78733, 33370463 
228.791292, 2 
228.803293, 16 
228.813342, 33370464 
228.814281, 33370682 
228.824323, 33370472 
228.82437, 33370544 
228.830283, 33370544 
228.830309, 33370544 
228.830326, 33370544 
228.830342, 33370544 
228.830358, 6 
228.830373, 6 
228.830394, 5 
228.832261, 33370545 
228.832288, 33370545 
228.832306, 33370545 
228.834262, 33370545 
228.834287, 33370545 
228.834304, 33370545 
228.840305, 33370545 
228.840352, 5 
228.840374, 33370545 
228.841264, 33370545 
228.84129, 33370545 
228.841307, 6 
228.841323, 6 
228.841339, 6 
228.841355, 33370545 
228.841371, 33370545 
228.841388, 33370545 
228.841407, 33370545 
228.841423, 5 
228.841438, 33370545 
228.841454, 5 
228.841471, 17 
228.841486, 6 
228.841503, 6 
228.842266, 6 
228.843286, 6 
228.843315, 33370543 
228.843333, 33370543 
228.843349, 33370543 
228.843365, 33370545 
228.845289, 33370545 
228.845314, 33370545 
228.845331, 5 
228.845348, 33370464 
228.852326, 33370464 
228.852373, 33370545 
228.852397, 33370731 
228.858316, 33370731 
228.858363, 33370459 
228.862315, 33370459 
228.86236, 33370464 
228.870312, 16 
228.870358, 33370464 
228.870376, 33370464 
228.870392, 33370544 
228.870415, 33370543 
228.870431, 6 
228.870446, 33370464 
228.871286, 33370464 
228.871311, 15 
228.871328, 33370464 
228.871346, 33370464 
228.871362, 33370541 
228.871379, 33370682 
228.871395, 33370682 
228.871413, 6 
228.880279, 6 
228.880305, 33370541 
228.883295, 33370543 
228.883342, 33370464 
228.88336, 33370464 
228.883376, 33370543 
228.883392, 33370545 
228.883409, 33370600 
228.887294, 33370600 
228.88734, 5 
228.887359, 33370609 
228.893318, 33370609 
228.893364, 33370599 
228.902301, 33370599 
228.90428, 16 
228.910319, 16 
228.911287, 33370609 
228.911313, 33370539 
228.911335, 33370539 
228.911352, 33370459 
228.921292, 33370459 
228.921339, 33370539 
228.921356, 33370732 
228.921373, 6 
228.922301, 6 
228.922347, 33370541 
228.922364, 33370541 
228.922385, 33370541 
228.922402, 6 
228.922418, 33370541 
228.923285, 33370541 
228.923309, 33370472 
228.93532, 33370472 
228.935367, 33370542 
228.935383, 33370541 
228.9354, 33370541 
228.935417, 33370541 
228.935438, 33370542 
228.935454, 6 
228.93547, 6 
228.935486, 6 
228.935502, 33370543 
228.935518, 33370464 
228.935533, 33370541 
228.93555, 33370543 
228.935566, 2 
228.936271, 2 
228.936296, 33370472 
228.936315, 13 
228.936331, 33370731 
228.936347, 33370541 
228.936363, 33370543 
228.936382, 5 
228.936399, 1 
228.949301, 1 
228.949353, 5 
228.956299, 5 
228.956346, 33370612 
228.956364, 33370613 
228.956382, 33370612 
228.956398, 33370612 
228.956415, 33370612 
228.962302, 33370612 
228.962348, 33370612 
228.962368, 33370539 
228.962389, 33370539 
228.963302, 33370539 
228.963328, 33370600 
228.963346, 33370600 
228.963363, 5 
228.963391, 33370609 
228.963419, 33370543 
228.963448, 6 
228.963471, 33370609 
228.96349, 4 
228.964246, 4 
228.964267, 33370545 
228.964284, 6 
228.9643, 33370543 
228.964326, 33370473 
228.964343, 33370543 
228.964358, 33370543 
228.964375, 33370731 
228.964403, 33370731 
228.964434, 33370548 
228.964463, 33370548 
228.964489, 33370548 
228.964518, 5 
228.964544, 33370599 
228.964559, 33370599 
228.965242, 33370599 
228.965262, 2 
228.965278, 33370600 
228.965313, 5 
228.965339, 33370600 
228.965364, 33370600 
228.965389, 33370472 
228.965407, 5 
228.965425, 5 
228.966245, 33370556 
228.966266, 33370556 
228.967247, 33370556 
228.968249, 33370556 
228.968271, 33370556 
228.969245, 33370556 
228.969266, 33370556 
228.970251, 33370556 
228.970273, 33370556 
228.97029, 33370556 
228.97128, 33370556 
228.971305, 33370556 
228.972283, 18 
228.977293, 33370599 
228.977338, 33370556 
228.977357, 33370556 
228.977374, 33370556 
228.97739, 33370556 
228.978262, 18 
228.978292, 18 
228.97831, 18 
228.985319, 18 
228.985383, 18 
228.988336, 21 
228.991308, 18 
228.991371, 21 
228.991399, 17 
228.992298, 18 
228.992341, 18 
228.993319, 33370556 
228.994306, 18 
228.994348, 18 
228.995303, 18 
228.995346, 4 
229.003317, 4 
229.005312, 4 
229.005352, 5 
229.006303, 18 
229.006344, 4 
229.008308, 4 
229.00835, 4 
229.008384, 5 
229.008411, 2 
229.018303, 18 
229.018343, 2 
229.019311, 4 
229.019353, 4 
229.019381, 4 
229.0203, 4 
229.02034, 4 
229.029286, 4 
229.029326, 4 
229.030294, 4 
229.030336, 4 
229.030363, 18 
229.031307, 18 
229.031348, 4 
229.031377, 4 
229.031403, 4 
229.031431, 4 
229.031461, 4 
229.032297, 4 
229.032338, 4 
229.033285, 4 
229.033328, 4 
229.034309, 4 
229.034349, 4 
229.034376, 18 
229.034403, 4 
229.034434, 4 
229.035308, 4 
229.035349, 4 
229.035377, 4 
229.035403, 4 
229.035431, 4 
229.036284, 4 
229.036324, 2 
229.036352, 4 
229.036384, 4 
229.036409, 1 
229.036435, 3 
229.037309, 3 
229.03735, 2 
229.037378, 2 
229.037404, 4 
229.037431, 2 
229.038282, 4 
229.038321, 2 
229.038355, 4 
229.038382, 4 
229.038407, 4 
229.038436, 4 
229.038462, 5 
229.038488, 18 
229.03929, 4 
229.039331, 4 
229.039358, 4 
229.039389, 2 
229.039417, 4 
229.039442, 4 
229.039469, 4 
229.039494, 4 
229.03952, 2 
229.040281, 4 
229.040322, 4 
229.040349, 4 
229.040376, 4 
229.040407, 4 
229.040433, 4 
229.040459, 4 
229.040485, 4 
229.04051, 4 
229.041281, 4 
229.041323, 17 
229.041351, 4 
229.041377, 18 
229.041407, 18 
229.041433, 2 
229.041458, 2 
229.041484, 4 
229.042281, 4 
229.042322, 4 
229.042349, 4 
229.042377, 4 
229.042403, 4 
229.042431, 4 
229.042462, 3 
229.052309, 4 
229.05235, 4 
229.052376, 4 
229.053303, 4 
229.053345, 5 
229.053373, 5 
229.0534, 4 
229.053426, 18 
229.054282, 4 
229.054329, 18 
229.054357, 18 
229.055304, 18 
229.055345, 4 
229.055372, 4 
229.055397, 4 
229.065346, 4 
229.070332, 4 
229.071311, 18 
229.072289, 14 
229.072331, 2 
229.072359, 4 
229.072385, 2 
229.072412, 2 
229.072437, 4 
229.072463, 4 
229.07249, 4 
229.072516, 4 
229.072541, 4 
229.072572, 18 
229.079314, 18 
229.079376, 4 
229.079405, 4 
229.079432, 4 
229.079458, 4 
229.080309, 4 
229.08035, 4 
229.080378, 4 
229.080412, 4 
229.080438, 3 
229.0813, 3 
229.081342, 4 
229.08137, 4 
229.081397, 4 
229.081423, 4 
229.081448, 4 
229.081473, 4 
229.082285, 4 
229.082329, 4 
229.082357, 4 
229.082384, 4 
229.082411, 18 
229.083308, 18 
229.083348, 21 
229.083376, 21 
229.083401, 21 
229.083427, 21 
229.083457, 21 
229.083482, 4 
229.083508, 4 
229.084298, 4 
229.084338, 4 
229.084366, 4 
229.084392, 4 
229.084418, 18 
229.084445, 4 
229.084471, 4 
229.085279, 4 
229.08532, 3 
229.085349, 3 
229.085375, 4 
229.086306, 4 
229.086348, 5 
229.086376, 21 
229.086403, 18 
229.088303, 18 
229.088349, 18 
229.088378, 18 
229.088404, 4 
229.08843, 3 
229.088455, 3 
229.088482, 4 
229.088509, 2 
229.088535, 2 
229.089288, 2 
229.089328, 4 
229.08936, 4 
229.089386, 3 
229.090282, 18 
229.090325, 4 
229.090351, 4 
229.090377, 4 
229.090405, 4 
229.090431, 18 
229.090457, 3 
229.091285, 4 
229.091331, 4 
229.091359, 5 
229.092282, 4 
229.092323, 4 
229.092351, 4 
229.092378, 4 
229.093298, 4 
229.093339, 18 
229.093368, 18 
229.093399, 4 
229.093426, 5 
229.093452, 18 
229.094283, 18 
229.094323, 4 
229.094352, 18 
229.094379, 18 
229.094405, 2 
229.094432, 2 
229.094457, 2 
229.095282, 2 
229.095324, 4 
229.095357, 4 
229.095384, 17 
229.106354, 21 
229.112319, 4 
229.112381, 18 
229.11241, 4 
229.112435, 4 
229.112469, 4 
229.112495, 4 
229.112522, 4 
229.112547, 4 
229.112573, 18 
229.112599, 18 
229.112625, 3 
229.113307, 3 
229.113347, 4 
229.114283, 4 
229.114328, 4 
229.114356, 4 
229.114383, 4 
229.114409, 4 
229.114434, 17 
229.114461, 17 
229.114487, 4 
229.114513, 4 
229.114539, 4 
229.114564, 18 
229.115302, 18 
229.115344, 2 
229.115371, 18 
229.1154, 18 
229.115427, 4 
229.115453, 4 
229.115486, 3 
229.115513, 4 
229.11554, 4 
229.125344, 4 
229.125406, 4 
229.125435, 21 
229.126298, 21 
229.126338, 21 
229.126366, 21 
229.126392, 4 
229.126417, 18 
229.126443, 4 
229.12647, 4 
229.128313, 4 
229.128355, 17 
229.128382, 17 
229.128409, 21 
229.128435, 21 
229.12846, 4 
229.128487, 4 
229.128514, 4 
229.12854, 18 
229.128571, 4 
229.128597, 21 
229.128622, 21 
229.128648, 4 
229.128675, 4 
229.128701, 21 
229.128729, 21 
229.128755, 18 
229.129265, 18 
229.129297, 4 
229.129326, 5 
229.129352, 5 
229.129378, 18 
229.129404, 18 
229.12943, 4 
229.130288, 4 
229.130328, 18 
229.130357, 4 
229.130384, 4 
229.130409, 5 
229.13044, 4 
229.131312, 4 
229.131353, 4 
229.131383, 4 
229.13141, 4 
229.131436, 4 
229.131463, 18 
229.13149, 18 
229.131516, 18 
229.131546, 4 
229.131572, 4 
229.131597, 4 
229.131623, 4 
229.132283, 4 
229.132322, 18 
229.132349, 18 
229.132376, 21 
229.132401, 21 
229.132427, 4 
229.132457, 4 
229.132483, 18 
229.132509, 4 
229.132536, 21 
229.132562, 3 
229.132591, 4 
229.132618, 4 
229.132643, 4 
229.132668, 4 
229.132695, 4 
229.132721, 4 
229.133282, 4 
229.133322, 4 
229.133351, 21 
229.144329, 21 
229.14439, 4 
229.144419, 4 
229.144445, 18 
229.144472, 4 
229.144494, 4 
229.145265, 4 
229.14529, 4 
229.145307, 4 
229.145324, 21 
229.145341, 4 
229.145358, 4 
229.145373, 4 
229.14539, 4 
229.145409, 18 
229.146292, 18 
229.146317, 18 
229.146334, 18 
229.146351, 4 
229.147288, 4 
229.147313, 21 
229.147331, 4 
229.147347, 4 
229.147364, 4 
229.147382, 4 
229.148287, 4 
229.148312, 18 
229.148329, 4 
229.148345, 4 
229.148362, 5 
229.148378, 5 
229.148395, 4 
229.148412, 4 
229.148428, 4 
229.148447, 21 
229.148463, 4 
229.148479, 4 
229.148496, 4 
229.148512, 17 
229.148528, 17 
229.148543, 18 
229.149264, 18 
229.14929, 4 
229.14931, 4 
229.149327, 21 
229.149344, 4 
229.15027, 4 
229.150295, 4 
229.150311, 4 
229.150327, 4 
229.150344, 4 
229.150359, 18 
229.150375, 18 
229.150394, 4 
229.15041, 4 
229.150426, 21 
229.150442, 4 
229.150457, 4 
229.150473, 4 
229.15049, 4 
229.150506, 4 
229.150521, 4 
229.150538, 18 
229.150554, 4 
229.15057, 4 
229.150587, 4 
229.150603, 4 
229.150619, 4 
229.150635, 4 
229.160321, 4 
229.160368, 4 
229.160387, 17 
229.160407, 17 
229.160424, 18 
229.16044, 4 
229.161264, 4 
229.161288, 5 
229.161305, 17 
229.161322, 4 
229.161338, 4 
229.161354, 4 
229.161373, 4 
229.161389, 4 
229.161406, 4 
229.161422, 4 
229.16144, 4 
229.161455, 21 
229.161472, 17 
229.161488, 5 
229.161504, 5 
229.16152, 4 
229.161537, 4 
229.161552, 4 
229.161569, 17 
229.161585, 4 
229.162283, 4 
229.162308, 18 
229.162325, 4 
229.162341, 4 
229.162358, 21 
229.162377, 21 
229.162392, 4 
229.162409, 17 
229.162425, 4 
229.16244, 4 
229.163265, 4 
229.16329, 4 
229.163308, 21 
229.163324, 21 
229.163343, 17 
229.163359, 4 
229.163376, 4 
229.163391, 4 
229.163408, 5 
229.163426, 4 
229.163442, 17 
229.163458, 4 
229.164264, 4 
229.164288, 4 
229.165292, 4 
229.165317, 4 
229.165334, 4 
229.165351, 4 
229.165367, 4 
229.165383, 4 
229.165399, 4 
229.165414, 21 
229.16543, 17 
229.165448, 15 
229.165464, 15 
229.165479, 4 
229.165495, 4 
229.165511, 4 
229.166264, 4 
229.16629, 18 
229.166306, 4 
229.166323, 4 
229.16634, 4 
229.166359, 17 
229.166376, 4 
229.166391, 17 
229.166407, 4 
229.166423, 4 
229.166439, 17 
229.167293, 17 
229.167318, 17 
229.167335, 17 
229.167355, 4 
229.167371, 5 
229.167388, 2 
229.167404, 4 
229.16742, 4 
229.167436, 4 
229.167452, 15 
229.167468, 15 
229.167483, 17 
229.1675, 15 
229.168264, 15 
229.168288, 17 
229.168305, 17 
229.168321, 17 
229.169264, 15 
229.178321, 4 
229.178367, 15 
229.180314, 15 
229.180359, 15 
229.180382, 17 
229.180399, 17 
229.180415, 15 
229.180432, 15 
229.180448, 15 
229.180464, 15 
229.18048, 21 
229.180496, 15 
229.181287, 15 
229.181312, 18 
229.181331, 18 
229.181347, 15 
229.181363, 17 
229.181379, 15 
229.182261, 15 
229.182286, 15 
229.182303, 15 
229.18232, 15 
229.182336, 15 
229.182353, 15 
229.182372, 15 
229.183264, 15 
229.18329, 15 
229.183306, 17 
229.183323, 17 
229.18334, 21 
229.183356, 21 
229.183372, 15 
229.183389, 17 
229.183409, 17 
229.195316, 17 
229.19536, 15 
229.195379, 15 
229.195395, 15 
229.195411, 18 
229.196289, 17 
229.197283, 15 
229.197308, 15 
229.197325, 15 
229.197346, 15 
229.204296, 15 
229.204343, 21 
229.20436, 21 
229.204376, 21 
229.204392, 17 
229.205262, 17 
229.205289, 15 
229.205306, 15 
229.205322, 15 
229.205344, 18 
229.205361, 15 
229.213293, 15 
229.214303, 17 
229.21435, 15 
229.214367, 15 
229.214384, 15 
229.214401, 15 
229.214416, 15 
229.215286, 15 
229.215312, 21 
229.215328, 21 
229.215345, 15 
229.215363, 15 
229.216285, 15 
229.21631, 15 
229.216328, 17 
229.216344, 4 
229.216361, 15 
229.21638, 15 
229.225296, 15 
229.225342, 18 
229.22536, 18 
229.225376, 15 
229.225392, 17 
229.225409, 17 
229.225424, 21 
229.22544, 21 
229.225456, 15 
229.227298, 15 
229.227337, 15 
229.227353, 15 
229.227371, 15 
229.227387, 15 
229.227403, 17 
229.22742, 15 
229.227437, 15 
229.227457, 18 
229.227474, 15 
229.22749, 15 
229.227506, 15 
229.227522, 15 
229.22754, 17 
229.227555, 15 
229.227571, 15 
229.227587, 15 
229.227602, 15 
229.22762, 15 
229.227636, 15 
229.227652, 17 
229.227669, 5 
229.227685, 18 
229.228267, 18 
229.228297, 15 
229.229262, 15 
229.229288, 15 
229.229305, 15 
229.229325, 15 
229.229341, 15 
229.229358, 17 
229.229374, 18 
229.22939, 15 
229.230266, 15 
229.230291, 18 
229.230309, 15 
229.237305, 4 
229.237355, 15 
229.237373, 15 
229.237391, 15 
229.237407, 15 
229.237424, 17 
229.237441, 17 
229.238284, 17 
229.238308, 15 
229.239292, 15 
229.239317, 15 
229.240266, 15 
229.240291, 15 
229.240307, 17 
229.240325, 17 
229.240341, 17 
229.240358, 17 
229.241289, 15 
229.241314, 15 
229.241331, 15 
229.24135, 15 
229.241366, 17 
229.241382, 15 
229.241399, 15 
229.241414, 15 
229.241431, 15 
229.241447, 15 
229.241463, 15 
229.241478, 17 
229.241494, 17 
229.241511, 21 
229.241527, 21 
229.241543, 15 
229.242269, 17 
229.242296, 15 
229.242312, 17 
229.242329, 15 
229.242345, 15 
229.242361, 15 
229.243264, 15 
229.24329, 15 
229.243306, 15 
229.243324, 17 
229.24334, 15 
229.243356, 21 
229.243372, 21 
229.243387, 21 
229.243402, 15 
229.243419, 15 
229.243437, 15 
229.243453, 15 
229.243469, 17 
229.244264, 17 
229.244288, 15 
229.244306, 15 
229.244322, 18 
229.245283, 15 
229.249262, 15 
229.2503, 18 
229.250325, 18 
229.251289, 17 
229.251314, 15 
229.251332, 15 
229.251348, 15 
229.251364, 21 
229.251381, 15 
229.251397, 15 
229.251413, 15 
229.252289, 15 
229.252314, 15 
229.252331, 15 
229.252348, 15 
229.252364, 15 
229.25238, 15 
229.252396, 17 
229.252411, 15 
229.252427, 15 
229.252443, 18 
229.253287, 18 
229.253311, 21 
229.254302, 21 
229.254326, 15 
229.254344, 15 
229.254361, 15 
229.254377, 15 
229.254393, 15 
229.254409, 18 
229.254427, 17 
229.254444, 15 
229.25446, 15 
229.254475, 15 
229.255263, 15 
229.255287, 21 
229.255304, 21 
229.255321, 17 
229.255337, 17 
229.255352, 15 
229.25537, 15 
229.256286, 15 
229.256311, 15 
229.256328, 15 
229.256344, 17 
229.256361, 15 
229.256377, 15 
229.256393, 15 
229.257288, 15 
229.257312, 18 
229.257333, 15 
229.257349, 18 
229.258292, 15 
229.258318, 15 
229.259266, 15 
229.259291, 17 
229.259309, 17 
229.259326, 17 
229.259343, 15 
229.259361, 15 
229.260289, 15 
229.260313, 15 
229.26033, 15 
229.260346, 18 
229.261286, 15 
229.262272, 17 
229.262297, 18 
229.262317, 18 
229.262335, 15 
229.262351, 15 
229.262367, 15 
229.263286, 15 
229.263312, 15 
229.263328, 17 
229.263344, 17 
229.263361, 15 
229.263377, 15 
229.263393, 15 
229.265262, 15 
229.265287, 15 
229.265304, 15 
229.265321, 15 
229.265337, 17 
229.27631, 15 
229.276355, 15 
229.277252, 15 
229.277273, 15 
229.27729, 15 
229.277313, 15 
229.277354, 15 
229.277381, 15 
229.277399, 21 
229.277414, 21 
229.278254, 21 
229.278279, 17 
229.278296, 17 
229.278314, 15 
229.278347, 18 
229.279276, 21 
229.279297, 15 
229.279317, 15 
229.280249, 15 
229.280271, 15 
229.280287, 15 
229.280304, 17 
229.280333, 15 
229.281256, 15 
229.281284, 15 
229.281302, 21 
229.281318, 17 
229.282259, 17 
229.282284, 15 
229.282301, 15 
229.282318, 15 
229.282346, 15 
229.282375, 15 
229.282406, 15 
229.282436, 15 
229.28246, 15 
229.282485, 15 
229.283247, 18 
229.283268, 17 
229.283291, 17 
229.283312, 15 
229.283344, 15 
229.283368, 15 
229.284244, 18 
229.284271, 15 
229.284299, 15 
229.284317, 15 
229.284339, 15 
229.284356, 15 
229.284372, 17 
229.284394, 15 
229.284422, 15 
229.285248, 15 
229.285269, 15 
229.285292, 15 
229.285312, 15 
229.285337, 15 
229.285355, 21 
229.28537, 21 
229.2854, 21 
229.28543, 21 
229.285453, 17 
229.28548, 15 
229.285504, 15 
229.285526, 15 
229.285552, 15 
229.285572, 15 
229.285594, 15 
229.28561, 21 
229.285626, 17 
229.286247, 17 
229.286267, 15 
229.286295, 15 
229.286316, 15 
229.286341, 17 
229.286361, 15 
229.287246, 15 
229.287267, 15 
229.287287, 15 
229.287311, 15 
229.287343, 15 
229.287365, 15 
229.287388, 15 
229.287412, 21 
229.287438, 17 
229.287457, 15 
229.288244, 15 
229.288264, 15 
229.288285, 15 
229.288317, 15 
229.28834, 15 
229.288367, 17 
229.28839, 15 
229.288413, 15 
229.288439, 15 
229.288458, 15 
229.289254, 15 
229.289274, 18 
229.289295, 18 
229.289319, 18 
229.290244, 17 
229.291244, 15 
229.291264, 15 
229.29128, 17 
229.294261, 18 
229.294301, 15 
229.294329, 15 
229.294359, 18 
229.294405, 18 
229.294433, 15 
229.295305, 4 
229.295346, 15 
229.295375, 15 
229.295408, 4 
229.295457, 17 
229.295517, 17 
229.295548, 17 
229.295574, 17 
229.295613, 17 
229.297257, 17 
229.297295, 15 
229.297321, 15 
229.297348, 15 
229.298259, 4 
229.298293, 17 
229.29832, 15 
229.298349, 15 
229.298395, 15 
229.298436, 15 
229.298466, 15 
229.298492, 15 
229.299279, 15 
229.299311, 15 
229.299337, 15 
229.299381, 15 
229.299422, 17 
229.300257, 17 
229.30029, 17 
229.300322, 15 
229.300377, 15 
229.300418, 15 
229.300452, 15 
229.300492, 15 
229.300538, 15 
229.30058, 15 
229.300621, 15 
229.300654, 17 
229.301267, 17 
229.301304, 15 
229.301338, 15 
229.301374, 21 
229.301415, 18 
229.302273, 18 
229.302306, 15 
229.302347, 15 
229.302381, 17 
229.302419, 15 
229.302451, 15 
229.30248, 21 
229.30251, 15 
229.303253, 15 
229.303285, 15 
229.303312, 15 
229.303353, 15 
229.303396, 15 
229.30344, 15 
229.303482, 15 
229.303511, 17 
229.30354, 17 
229.303568, 17 
229.303626, 15 
229.303674, 15 
229.303707, 18 
229.303744, 15 
229.304258, 15 
229.304292, 17 
229.305255, 17 
229.305289, 15 
229.305327, 18 
229.305365, 15 
229.305407, 15 
229.30544, 17 
229.305493, 15 
229.305524, 15 
229.305563, 15 
229.305596, 15 
229.305635, 17 
229.305671, 15 
229.305709, 15 
229.305746, 15 
229.30579, 17 
229.30583, 18 
229.305863, 18 
229.305902, 15 
229.305939, 15 
229.305989, 15 
229.306024, 15 
229.306059, 17 
229.306086, 17 
229.306111, 15 
229.306148, 17 
229.306207, 15 
229.306258, 15 
229.306298, 15 
229.307254, 15 
229.307288, 15 
229.307337, 15 
229.307369, 15 
229.307397, 15 
229.307429, 17 
229.307488, 17 
229.307525, 15 
229.307563, 18 
229.3076, 18 
229.30764, 17 
229.308259, 17 
229.308297, 15 
229.308331, 18 
229.308363, 15 
229.308389, 15 
229.308427, 4 
229.308471, 17 
229.308515, 15 
229.308556, 15 
229.308592, 15 
229.309254, 15 
229.309288, 15 
229.309326, 15 
229.309354, 4 
229.309379, 15 
229.309433, 4 
229.309481, 4 
229.30952, 18 
229.309563, 18 
229.309604, 17 
229.309648, 4 
229.309687, 4 
229.30972, 4 
229.309747, 15 
229.310276, 15 
229.310311, 18 
229.310347, 17 
229.310396, 17 
229.310436, 13 
229.310477, 15 
229.310521, 15 
229.310558, 15 
229.31059, 4 
229.310616, 15 
229.310667, 15 
229.310711, 18 
229.310748, 18 
229.310788, 18 
229.31083, 15 
229.310872, 17 
229.311256, 17 
229.311288, 15 
229.311336, 15 
229.311364, 15 
229.311393, 18 
229.311437, 15 
229.311482, 15 
229.311524, 15 
229.31226, 15 
229.312298, 15 
229.312346, 15 
229.312379, 15 
229.312414, 17 
229.312442, 15 
229.313255, 15 
229.313288, 15 
229.313315, 15 
229.313366, 15 
229.314261, 17 
229.314299, 17 
229.314327, 17 
229.31437, 15 
229.314418, 15 
229.314445, 15 
229.314475, 15 
229.314516, 15 
229.314558, 15 
229.314601, 17 
229.314642, 17 
229.314678, 15 
229.314716, 15 
229.314756, 17 
229.315265, 15 
229.316278, 15 
229.316322, 15 
229.316364, 15 
229.316396, 15 
229.316438, 15 
229.317256, 15 
229.31729, 18 
229.317317, 15 
229.318254, 17 
229.318287, 15 
229.318314, 17 
229.31837, 15 
229.318404, 15 
229.318432, 15 
229.31848, 15 
229.318522, 15 
229.319281, 17 
229.319329, 15 
229.320265, 15 
229.320309, 15 
229.32126, 15 
229.321301, 15 
229.32135, 15 
229.321399, 15 
229.32227, 17 
229.32231, 15 
229.323288, 16 
229.323328, 15 
229.324272, 16 
229.324316, 17 
229.324364, 16 
229.324412, 16 
229.330297, 16 
229.3313, 16 
229.331349, 18 
229.332301, 16 
229.332352, 17 
229.332402, 16 
229.332451, 16 
229.333302, 16 
229.333344, 16 
229.333393, 18 
229.333446, 16 
229.341311, 16 
229.341377, 16 
229.341421, 17 
229.341465, 17 
229.341513, 16 
229.341554, 16 
229.341592, 17 
229.342277, 17 
229.342326, 17 
229.343284, 17 
229.343332, 16 
229.343383, 18 
229.343431, 18 
229.343486, 15 
229.343537, 16 
229.343586, 17 
229.343637, 17 
229.343689, 16 
229.343746, 15 
229.343793, 16 
229.343842, 16 
229.343889, 16 
229.343939, 16 
229.344263, 16 
229.344304, 17 
229.344352, 17 
229.3444, 16 
229.344452, 17 
229.344507, 16 
229.345268, 16 
229.345308, 17 
229.345356, 17 
229.345403, 16 
229.345446, 16 
229.345494, 16 
229.345542, 16 
229.34626, 16 
229.346306, 17 
229.346355, 16 
229.346402, 16 
229.347265, 16 
229.347306, 16 
229.347353, 17 
229.347399, 16 
229.347446, 17 
229.347488, 17 
229.347535, 16 
229.348264, 16 
229.348306, 16 
229.348355, 16 
229.350284, 16 
229.350332, 16 
229.350387, 16 
229.350436, 17 
229.350487, 16 
229.350539, 17 
229.350594, 16 
229.350645, 16 
229.350696, 16 
229.351271, 16 
229.351311, 16 
229.35136, 16 
229.351407, 16 
229.351458, 16 
229.352293, 17 
229.352333, 16 
229.352386, 17 
229.352437, 16 
229.352488, 16 
229.352536, 16 
229.352584, 18 
229.352632, 16 
229.352679, 16 
229.352724, 17 
229.35277, 17 
229.352821, 16 
229.352868, 17 
229.35292, 17 
229.352974, 15 
229.353261, 15 
229.353301, 16 
229.353349, 16 
229.354274, 18 
229.354324, 17 
229.354382, 17 
229.354436, 16 
229.354484, 16 
229.354533, 21 
229.354583, 21 
229.354633, 18 
229.354693, 21 
229.354741, 16 
229.355261, 16 
229.355304, 16 
229.355357, 17 
229.356268, 16 
229.357262, 16 
229.357302, 21 
229.35735, 16 
229.357398, 16 
229.357443, 17 
229.35749, 16 
229.358265, 16 
229.35831, 16 
229.35927, 16 
229.35931, 16 
229.359357, 16 
229.3613, 17 
229.36229, 16 
229.372303, 16 
229.373282, 18 
229.37333, 18 
229.373382, 16 
229.373438, 18 
229.373486, 16 
229.374273, 16 
229.374316, 17 
229.374368, 17 
229.374415, 16 
229.374465, 17 
229.374508, 17 
229.374556, 18 
229.374609, 18 
229.374656, 16 
229.374699, 16 
229.376271, 16 
229.376314, 17 
229.376364, 18 
229.376413, 16 
229.377256, 16 
229.377296, 16 
229.377343, 16 
229.377395, 16 
229.377448, 16 
229.377497, 16 
229.377543, 16 
229.378269, 17 
229.378313, 17 
229.378361, 16 
229.379261, 16 
229.379302, 16 
229.379349, 16 
229.379402, 16 
229.379447, 17 
229.380255, 16 
229.380296, 16 
229.380346, 16 
229.381272, 16 
