13.798288, 33348446 
13.798323, 33348446 
13.798352, 33348446 
13.798371, 33348446 
13.79839, 33348446 
13.798407, 33348446 
13.79843, 33348446 
13.798448, 33348446 
13.798465, 33348446 
13.798483, 33348446 
13.798499, 33348446 
13.798516, 33348445 
13.798532, 33348445 
13.79855, 33348445 
13.798568, 33348445 
13.798588, 33348445 
13.798618, 33348446 
13.798637, 33348446 
13.798654, 33348446 
13.798671, 33348446 
13.798688, 33348446 
13.798706, 33348446 
13.798733, 33348446 
13.798757, 33348446 
13.798794, 33348446 
13.798829, 33348446 
13.798861, 33348446 
13.798881, 33348446 
13.798906, 33348446 
13.798923, 33348446 
13.798941, 33348446 
13.798959, 33348446 
13.798975, 33348446 
13.799006, 33348446 
13.799023, 33348446 
13.799041, 33348446 
13.799058, 33348446 
13.799074, 33348446 
13.799092, 33348446 
13.799108, 33348446 
13.799125, 33348446 
13.799141, 33348446 
13.79916, 33348445 
13.799178, 33348445 
13.799195, 33348445 
13.799212, 33348445 
13.799228, 33348445 
13.799246, 33348445 
13.799263, 33348445 
13.799287, 33348445 
13.799319, 33348445 
13.799346, 33348446 
13.799362, 33348446 
13.799379, 33348446 
13.799395, 33348446 
13.799411, 33348446 
13.799441, 33348446 
13.799471, 33348446 
13.79949, 33348446 
13.799505, 33348446 
13.799522, 33348445 
13.79954, 33348446 
13.799556, 33348446 
13.799572, 33348446 
13.799587, 33348446 
13.799603, 33348446 
13.799628, 33348446 
13.799652, 33348446 
13.799668, 33348446 
13.799685, 33348446 
13.799702, 33348446 
13.799718, 33348446 
13.799734, 33348446 
13.79975, 33348446 
13.799765, 33348446 
13.799781, 33348446 
13.799797, 33348446 
13.799814, 33348446 
13.799829, 33348446 
13.799847, 33348445 
13.799864, 33348445 
13.799881, 33348445 
13.799897, 33348445 
13.801004, 33348445 
13.801029, 33348445 
13.801045, 33348445 
13.801061, 33348445 
13.801076, 33348445 
13.801095, 33348445 
13.801111, 33348445 
13.801127, 33348445 
13.801144, 33348445 
13.801166, 33348446 
13.801196, 33348446 
13.801215, 33348446 
13.801231, 33348446 
13.801248, 33348446 
13.801266, 33348446 
13.801282, 33348446 
13.801298, 33348446 
13.801314, 33348446 
13.802996, 33348447 
13.80302, 33348447 
13.803039, 33348447 
13.803055, 33348445 
13.803072, 33348445 
13.803088, 33348445 
13.803105, 33348445 
13.803123, 33348445 
13.803997, 33348447 
13.804019, 33348447 
13.805032, 33348445 
13.805075, 33348445 
13.8051, 33348445 
13.805122, 33348445 
13.805141, 33348445 
13.805168, 33348445 
13.805186, 33348445 
13.805205, 33348445 
13.805224, 33348445 
13.806017, 33348447 
13.806057, 33348447 
13.806076, 33348447 
13.806096, 33348447 
13.806115, 33348447 
13.806139, 33348445 
13.806157, 33348445 
13.806175, 33348445 
13.806193, 33348445 
13.806211, 33348445 
13.806231, 33348445 
13.80625, 33348445 
13.806269, 33348445 
13.806287, 33348445 
13.808062, 33348446 
13.8081, 33348446 
13.80812, 33348446 
13.808138, 33348446 
13.818047, 33348446 
13.81808, 33348446 
13.818099, 33348446 
13.818125, 33348446 
13.818155, 33348446 
13.818185, 33348446 
13.818212, 33348446 
13.81823, 33348446 
13.818254, 33348446 
13.818271, 33348446 
13.818288, 33348446 
13.818305, 33348446 
13.818321, 33348446 
13.818348, 33348446 
13.818378, 33348446 
13.818408, 33348446 
13.818436, 33348446 
13.818465, 33348446 
13.81902, 33348445 
13.819057, 33348445 
13.819085, 33348445 
13.819109, 33348445 
13.819125, 33348445 
13.819151, 33348445 
13.81918, 33348445 
13.819204, 33348445 
13.819228, 33348445 
13.819248, 33348446 
13.819264, 33348446 
13.81928, 33348446 
13.819309, 33348446 
13.819337, 33348446 
13.819366, 33348446 
13.819388, 33348446 
13.81941, 33348446 
13.819436, 33348446 
13.819456, 33348445 
13.819477, 33348445 
13.819494, 33348445 
13.81951, 33348445 
13.819527, 33348445 
13.819554, 33348445 
13.819584, 33348445 
13.819612, 33348445 
13.819637, 33348445 
13.819659, 33348446 
13.819682, 33348446 
13.819705, 33348446 
13.819721, 33348446 
13.819737, 33348446 
13.819762, 33348446 
13.819793, 33348446 
13.819818, 33348446 
13.81984, 33348446 
13.819865, 33348447 
13.819889, 33348447 
13.819913, 33348447 
13.819934, 33348447 
13.819951, 33348447 
13.819967, 33348446 
13.819989, 33348446 
13.820022, 33348446 
13.82005, 33348446 
13.820078, 33348446 
13.820109, 33348446 
13.820132, 33348446 
13.820154, 33348446 
13.820176, 33348446 
13.820192, 33348447 
13.820208, 33348447 
13.820236, 33348447 
13.820264, 33348447 
13.82029, 33348447 
13.820311, 33348447 
13.820336, 33348447 
13.820355, 33348447 
13.820377, 33348447 
13.820399, 33348446 
13.820415, 33348446 
13.820432, 33348446 
13.820461, 33348446 
13.820488, 33348446 
13.820514, 33348446 
13.820536, 33348446 
13.820554, 33348446 
13.820582, 33348446 
13.820611, 33348445 
13.820634, 33348445 
13.820652, 33348445 
13.820669, 33348445 
13.820696, 33348445 
13.820724, 33348445 
13.820752, 33348445 
13.820771, 33348445 
13.820797, 33348445 
13.820816, 33348446 
13.820843, 33348446 
13.820863, 33348446 
13.82088, 33348446 
13.820901, 33348446 
13.820929, 33348446 
13.820965, 33348446 
13.820998, 33348446 
13.821027, 33348446 
13.821049, 33348446 
13.821071, 33348446 
13.821097, 33348446 
13.821118, 33348446 
13.821134, 33348446 
13.82115, 33348446 
13.821169, 33348446 
13.821196, 33348446 
13.821224, 33348446 
13.821251, 33348446 
13.821271, 33348446 
13.821294, 33348446 
13.821316, 33348446 
13.821339, 33348446 
13.821356, 33348446 
13.821373, 33348446 
13.82139, 33348446 
13.821418, 33348446 
13.821446, 33348446 
13.821472, 33348446 
13.821497, 33348446 
13.82152, 33348446 
13.82154, 33348446 
13.821568, 33348446 
13.821586, 33348446 
13.821606, 33348446 
13.821635, 33348446 
13.821661, 33348446 
13.821682, 33348446 
13.821707, 33348446 
13.821736, 33348446 
13.821759, 33348446 
13.821781, 33348446 
13.821803, 33348446 
13.821819, 33348446 
13.821835, 33348446 
13.82186, 33348445 
13.821887, 33348445 
13.821913, 33348445 
13.821943, 33348445 
13.821971, 33348445 
13.822018, 33348445 
13.822044, 33348445 
13.822067, 33348445 
13.822083, 33348445 
13.822098, 33348446 
13.822125, 33348446 
13.822153, 33348446 
13.822182, 33348446 
13.822211, 33348446 
13.822236, 33348446 
13.822261, 33348446 
13.822281, 33348446 
13.822303, 33348446 
13.823021, 33348445 
13.823062, 33348445 
13.823087, 33348445 
13.823109, 33348445 
13.823134, 33348445 
13.823162, 33348445 
13.823187, 33348445 
13.823211, 33348445 
13.823232, 33348445 
13.823251, 33348446 
13.823279, 33348446 
13.823295, 33348446 
13.823314, 33348446 
13.823343, 33348446 
13.82337, 33348446 
13.823397, 33348446 
13.823421, 33348446 
13.823445, 33348446 
13.823471, 33348447 
13.823491, 33348447 
13.823508, 33348447 
13.823527, 33348447 
13.823557, 33348447 
13.823995, 33348447 
13.824016, 33348447 
13.824038, 33348447 
13.824069, 33348447 
13.824094, 33348447 
13.824996, 33348446 
13.825016, 33348446 
13.825032, 33348446 
13.825058, 33348446 
13.82509, 33348446 
13.825111, 33348446 
13.825136, 33348446 
13.825164, 33348446 
13.825188, 33348446 
13.826023, 33348445 
13.826053, 33348445 
13.826076, 33348445 
13.826117, 33348445 
13.826143, 33348445 
13.826169, 33348445 
13.82621, 33348445 
13.826251, 33348445 
13.826292, 33348445 
13.826332, 33348445 
13.826362, 33348445 
13.826401, 33348445 
13.839029, 33348447 
13.839065, 33348447 
13.839089, 33348447 
13.839126, 33348447 
13.839159, 33348447 
13.839183, 33348447 
13.839224, 33348447 
13.839264, 33348447 
13.839296, 33348447 
13.839326, 33348446 
13.839362, 33348446 
13.839385, 33348446 
13.839416, 33348446 
13.839445, 33348446 
13.839483, 33348446 
13.83952, 33348446 
13.839564, 33348446 
13.839594, 33348446 
13.839628, 33348446 
13.839661, 33348446 
13.839691, 33348446 
13.839717, 33348446 
13.839739, 33348446 
13.839774, 33348446 
13.839815, 33348446 
13.839853, 33348446 
13.839885, 33348446 
13.839918, 33348447 
13.83995, 33348447 
13.839993, 33348447 
13.840031, 33348447 
13.840054, 33348445 
13.840089, 33348445 
13.840129, 33348445 
13.840159, 33348445 
13.840193, 33348445 
13.840224, 33348445 
13.840285, 33348445 
13.840301, 33348445 
13.840321, 33348445 
13.840349, 33348445 
13.840367, 33348445 
13.840384, 33348445 
13.8404, 33348445 
13.840418, 33348445 
13.840446, 33348445 
13.840476, 33348445 
13.840501, 33348445 
13.840529, 33348445 
13.841016, 33348446 
13.841037, 33348446 
13.841053, 33348446 
13.84107, 33348446 
13.841098, 33348446 
13.841126, 33348446 
13.841156, 33348446 
13.841179, 33348446 
13.841195, 33348446 
13.841222, 33348447 
13.84125, 33348447 
13.841269, 33348447 
13.841285, 33348447 
13.8413, 33348447 
13.842001, 33348447 
13.842022, 33348447 
13.842994, 33348446 
13.843015, 33348446 
13.843034, 33348446 
13.84306, 33348446 
13.843084, 33348446 
13.843107, 33348446 
13.843123, 33348446 
13.843139, 33348446 
13.843157, 33348446 
13.843188, 33348446 
13.843215, 33348446 
13.843242, 33348446 
13.843265, 33348446 
13.843312, 33348446 
13.843333, 33348446 
13.843354, 33348446 
13.843369, 33348447 
13.843386, 33348447 
13.843412, 33348445 
13.843438, 33348445 
13.843464, 33348445 
13.843485, 33348445 
13.843509, 33348445 
13.843528, 33348447 
13.84355, 33348447 
13.843571, 33348447 
13.843586, 33348447 
13.843602, 33348447 
13.843631, 33348447 
13.843657, 33348447 
13.843684, 33348447 
13.843704, 33348447 
13.843729, 33348447 
13.843749, 33348447 
13.843774, 33348445 
13.843792, 33348447 
13.84381, 33348447 
13.843829, 33348447 
13.843858, 33348447 
13.843884, 33348447 
13.843906, 33348447 
13.843932, 33348447 
13.843953, 33348446 
13.843977, 33348446 
13.84402, 33348446 
13.844038, 33348446 
13.844056, 33348447 
13.844079, 33348447 
13.844105, 33348447 
13.844129, 33348447 
13.844148, 33348447 
13.844996, 33348445 
13.845016, 33348445 
13.845039, 33348445 
13.845059, 33348445 
13.845084, 33348445 
13.845102, 33348445 
13.845119, 33348445 
13.845144, 33348445 
13.845172, 33348445 
13.845198, 33348447 
13.845221, 33348447 
13.845254, 33348447 
13.845274, 33348447 
13.8453, 33348447 
13.845322, 33348447 
13.845338, 33348447 
13.845353, 33348447 
13.845377, 33348447 
13.845404, 33348447 
13.84543, 33348447 
13.845454, 33348445 
13.845474, 33348445 
13.845499, 33348445 
13.845521, 33348445 
13.845542, 33348445 
13.845557, 33348445 
13.845573, 33348445 
13.8456, 33348445 
13.845627, 33348445 
13.845652, 33348447 
13.845672, 33348447 
13.845697, 33348447 
13.84572, 33348447 
13.845744, 33348447 
13.846994, 33348446 
13.847014, 33348446 
13.847033, 33348446 
13.847057, 33348446 
13.84709, 33348446 
13.84711, 33348446 
13.847134, 33348446 
13.847156, 33348446 
13.847179, 33348446 
13.8472, 33348447 
13.847222, 33348447 
13.847239, 33348447 
13.847254, 33348447 
13.847277, 33348447 
13.847304, 33348447 
13.847332, 33348447 
13.84737, 33348445 
13.84739, 33348445 
13.847415, 33348445 
13.847434, 33348445 
13.847457, 33348445 
13.847473, 33348445 
13.847489, 33348445 
13.847514, 33348445 
13.847541, 33348447 
13.847568, 33348447 
13.847588, 33348447 
13.847614, 33348447 
13.847634, 33348447 
13.847659, 33348447 
13.847677, 33348447 
13.847692, 33348447 
13.84771, 33348447 
13.847994, 33348445 
13.848016, 33348445 
13.848032, 33348445 
13.848057, 33348445 
13.848084, 33348445 
13.848103, 33348445 
13.848128, 33348445 
13.848146, 33348445 
13.848162, 33348447 
13.84818, 33348447 
13.84821, 33348447 
13.848237, 33348447 
13.84826, 33348447 
13.848285, 33348447 
13.848311, 33348447 
13.84833, 33348447 
13.848355, 33348447 
13.848995, 33348446 
13.849015, 33348446 
13.849032, 33348446 
13.849063, 33348446 
13.849084, 33348446 
13.8491, 33348447 
13.849127, 33348447 
13.849154, 33348447 
13.849174, 33348447 
13.849199, 33348447 
13.849217, 33348447 
13.849233, 33348447 
13.849254, 33348447 
13.849281, 33348447 
13.850021, 33348445 
13.850041, 33348445 
13.850057, 33348445 
13.850085, 33348445 
13.85011, 33348445 
13.850127, 33348445 
13.850153, 33348445 
13.850173, 33348445 
13.850189, 33348445 
13.850215, 33348447 
13.850242, 33348447 
13.85027, 33348447 
13.850297, 33348447 
13.850317, 33348447 
13.85034, 33348447 
13.850359, 33348447 
13.850382, 33348447 
13.850399, 33348447 
13.850994, 33348445 
13.851014, 33348445 
13.85103, 33348445 
13.851066, 33348445 
13.851089, 33348445 
13.851105, 33348445 
13.851131, 33348445 
13.851159, 33348445 
13.851177, 33348445 
13.851192, 33348447 
13.85121, 33348447 
13.851236, 33348447 
13.851264, 33348447 
13.851289, 33348447 
13.851308, 33348447 
13.851333, 33348447 
13.851355, 33348447 
13.851376, 33348447 
13.851399, 33348447 
13.851416, 33348447 
13.851432, 33348447 
13.851458, 33348447 
13.851484, 33348447 
13.851509, 33348447 
13.851994, 33348446 
13.852013, 33348446 
13.852032, 33348446 
13.852057, 33348446 
13.852082, 33348446 
13.852099, 33348446 
13.852115, 33348446 
13.852133, 33348446 
13.85216, 33348446 
13.852188, 33348447 
13.852215, 33348447 
13.852238, 33348447 
13.852254, 33348447 
13.852278, 33348447 
13.852303, 33348447 
13.85232, 33348447 
13.852336, 33348447 
13.85236, 33348447 
13.852994, 33348445 
13.853013, 33348445 
13.853031, 33348445 
13.853056, 33348445 
13.853084, 33348445 
13.85311, 33348445 
13.853128, 33348445 
13.853143, 33348445 
13.85316, 33348445 
13.853188, 33348447 
13.853215, 33348447 
13.853243, 33348447 
13.853263, 33348447 
13.853279, 33348447 
13.8533, 33348447 
13.853326, 33348447 
13.853348, 33348447 
13.853364, 33348447 
13.853998, 33348445 
13.854018, 33348445 
13.854038, 33348445 
13.854064, 33348445 
13.854092, 33348445 
13.854115, 33348445 
13.854141, 33348445 
13.85416, 33348445 
13.854181, 33348445 
13.854199, 33348447 
13.854215, 33348447 
13.854244, 33348447 
13.85427, 33348447 
13.854299, 33348447 
13.85432, 33348447 
13.854345, 33348447 
13.854364, 33348447 
13.854389, 33348447 
13.854409, 33348447 
13.854425, 33348447 
13.854444, 33348447 
13.854472, 33348447 
13.854498, 33348446 
13.854521, 33348446 
13.854545, 33348446 
13.854572, 33348446 
13.854592, 33348446 
13.854615, 33348446 
13.854639, 33348446 
13.854657, 33348446 
13.854674, 33348446 
13.854701, 33348447 
13.854729, 33348447 
13.854757, 33348447 
13.854778, 33348447 
13.854801, 33348447 
13.854824, 33348447 
13.854849, 33348447 
13.854868, 33348447 
13.854886, 33348445 
13.854906, 33348445 
13.854936, 33348445 
13.854963, 33348445 
13.854988, 33348445 
13.855014, 33348445 
13.855038, 33348445 
13.855057, 33348445 
13.855081, 33348445 
13.855108, 33348445 
13.855125, 33348445 
13.855141, 33348445 
13.856001, 33348447 
13.856021, 33348447 
13.856037, 33348447 
13.856065, 33348447 
13.856087, 33348447 
13.856103, 33348447 
13.856132, 33348447 
13.856153, 33348446 
13.858062, 33348446 
13.858087, 33348446 
13.858105, 33348446 
13.858134, 33348446 
13.858156, 33348446 
13.858172, 33348446 
13.8582, 33348446 
13.858224, 33348446 
13.858248, 33348446 
13.860015, 33348445 
13.860041, 33348445 
13.860058, 33348445 
13.860088, 33348445 
13.860109, 33348445 
13.860125, 33348445 
13.860151, 33348445 
13.860178, 33348445 
13.860201, 33348446 
13.860228, 33348445 
13.860251, 33348445 
13.860277, 33348445 
13.860292, 33348445 
13.860318, 33348445 
13.860346, 33348445 
13.860373, 33348445 
13.860398, 33348445 
13.860423, 33348445 
13.860445, 33348446 
13.860469, 33348446 
13.860491, 33348446 
13.860508, 33348446 
13.860524, 33348446 
13.860551, 33348446 
13.860577, 33348446 
13.860604, 33348446 
13.860625, 33348446 
13.860647, 33348445 
13.860669, 33348445 
13.860695, 33348445 
13.860713, 33348445 
13.860729, 33348445 
13.860747, 33348445 
13.860773, 33348445 
13.860799, 33348445 
13.860822, 33348445 
13.860844, 33348445 
13.860866, 33348445 
13.860892, 33348445 
13.860912, 33348445 
13.860934, 33348445 
13.86095, 33348445 
13.860966, 33348445 
13.860996, 33348446 
13.861029, 33348446 
13.861058, 33348446 
13.862007, 33348446 
13.862028, 33348446 
13.862044, 33348446 
13.86207, 33348446 
13.862094, 33348446 
13.86211, 33348446 
13.862126, 33348446 
13.862154, 33348446 
13.86218, 33348446 
13.862206, 33348446 
13.862229, 33348446 
13.862252, 33348446 
13.862272, 33348446 
13.862297, 33348446 
13.862318, 33348446 
13.862335, 33348446 
13.86235, 33348446 
13.862379, 33348446 
13.862404, 33348446 
13.86243, 33348446 
13.862454, 33348446 
13.862479, 33348446 
13.862499, 33348446 
13.862523, 33348446 
13.862996, 33348445 
13.863015, 33348445 
13.863033, 33348445 
13.863059, 33348445 
13.863087, 33348445 
13.863113, 33348445 
13.863132, 33348445 
13.863158, 33348445 
13.863178, 33348445 
13.863201, 33348445 
13.863222, 33348445 
13.86324, 33348445 
13.86326, 33348445 
13.863288, 33348445 
13.863314, 33348445 
13.863335, 33348446 
13.863358, 33348446 
13.863378, 33348446 
13.863403, 33348446 
13.863421, 33348446 
13.864998, 33348445 
13.865018, 33348445 
13.865033, 33348445 
13.865057, 33348445 
13.865084, 33348445 
13.865103, 33348445 
13.865119, 33348445 
13.865144, 33348445 
13.86517, 33348445 
13.866066, 33348446 
13.866104, 33348446 
13.866133, 33348446 
13.866165, 33348446 
13.866196, 33348446 
13.866228, 33348446 
13.866259, 33348446 
13.86629, 33348446 
13.866322, 33348446 
13.86636, 33348446 
13.866392, 33348446 
13.866421, 33348445 
13.866998, 33348445 
13.867021, 33348445 
13.867038, 33348445 
13.867053, 33348445 
13.86707, 33348445 
13.867085, 33348445 
13.867112, 33348446 
13.867129, 33348446 
13.867144, 33348446 
13.867161, 33348446 
13.867177, 33348446 
13.867193, 33348446 
13.867209, 33348446 
13.867226, 33348446 
13.867241, 33348446 
13.868035, 33348445 
13.868064, 33348445 
13.86809, 33348445 
13.868107, 33348445 
13.868123, 33348445 
13.868138, 33348445 
13.868155, 33348445 
13.86817, 33348445 
13.868186, 33348445 
13.870064, 33348446 
13.870098, 33348446 
13.870128, 33348446 
13.870158, 33348446 
13.870187, 33348446 
13.870217, 33348446 
13.870249, 33348446 
13.870281, 33348446 
13.870312, 33348446 
13.872013, 33348445 
13.872042, 33348445 
13.872071, 33348445 
13.8721, 33348445 
13.87213, 33348445 
13.872158, 33348445 
13.872189, 33348445 
13.87222, 33348445 
13.872251, 33348445 
13.872281, 33348445 
13.872313, 33348445 
13.872342, 33348445 
13.872371, 33348445 
13.8724, 33348445 
13.872429, 33348445 
13.872457, 33348445 
13.872487, 33348445 
13.872518, 33348445 
13.87255, 33348446 
13.872578, 33348446 
13.872609, 33348446 
13.872638, 33348446 
13.872667, 33348446 
13.872695, 33348445 
13.872728, 33348445 
13.872755, 33348445 
13.872784, 33348445 
13.872814, 33348445 
13.872846, 33348445 
13.872878, 33348445 
13.873997, 33348446 
13.874024, 33348446 
13.874055, 33348446 
13.874084, 33348446 
13.874111, 33348446 
13.87414, 33348446 
13.874171, 33348446 
13.874203, 33348446 
13.874236, 33348446 
13.874267, 33348445 
13.874296, 33348445 
13.874327, 33348445 
13.874355, 33348445 
13.874381, 33348445 
13.87441, 33348445 
13.874439, 33348445 
13.874471, 33348445 
13.874505, 33348445 
13.874535, 33348446 
13.874564, 33348446 
13.874593, 33348446 
13.874623, 33348446 
13.874651, 33348446 
13.874681, 33348446 
13.874709, 33348446 
13.874738, 33348446 
13.874772, 33348446 
13.874815, 33348445 
13.874844, 33348445 
13.874873, 33348445 
13.874902, 33348445 
13.874931, 33348445 
13.874958, 33348445 
13.874991, 33348445 
13.875023, 33348445 
13.875052, 33348445 
13.875082, 33348445 
13.875112, 33348445 
13.875144, 33348445 
13.875175, 33348445 
13.875202, 33348445 
13.875231, 33348445 
13.87526, 33348445 
13.875288, 33348445 
13.875317, 33348445 
13.875348, 33348445 
13.875378, 33348445 
13.875409, 33348445 
13.875439, 33348445 
13.875468, 33348445 
13.875497, 33348445 
13.875527, 33348445 
13.875554, 33348445 
13.875582, 33348445 
13.875614, 33348445 
13.875643, 33348445 
13.875673, 33348445 
13.875705, 33348445 
13.875734, 33348445 
13.875764, 33348445 
13.8758, 33348445 
13.87583, 33348446 
13.875859, 33348446 
13.875887, 33348446 
13.875915, 33348446 
13.875945, 33348446 
13.875977, 33348446 
13.876019, 33348446 
13.876047, 33348446 
13.876076, 33348446 
13.876105, 33348446 
13.876134, 33348446 
13.876168, 33348446 
13.876195, 33348446 
13.876224, 33348446 
13.876255, 33348446 
13.876287, 33348446 
13.876319, 33348446 
13.876348, 33348446 
13.876376, 33348446 
13.876403, 33348446 
13.876433, 33348445 
13.876462, 33348445 
13.876491, 33348445 
13.876518, 33348445 
13.876548, 33348445 
13.876579, 33348445 
13.876612, 33348445 
13.876641, 33348445 
13.87667, 33348445 
13.876702, 33348446 
13.876731, 33348446 
13.876759, 33348446 
13.876787, 33348446 
13.876816, 33348446 
13.876841, 33348446 
13.87687, 33348446 
13.876902, 33348446 
13.876932, 33348446 
13.876966, 33348445 
13.876999, 33348445 
13.877028, 33348445 
13.877055, 33348445 
13.877084, 33348445 
13.877113, 33348445 
13.87714, 33348445 
13.877169, 33348445 
13.8772, 33348445 
13.877233, 33348445 
13.877265, 33348445 
13.877294, 33348445 
13.877322, 33348445 
13.877351, 33348445 
13.877381, 33348445 
13.877407, 33348445 
13.877436, 33348445 
13.877465, 33348445 
13.877497, 33348446 
13.877532, 33348446 
13.877562, 33348446 
13.87759, 33348446 
13.87762, 33348446 
13.87765, 33348446 
13.877677, 33348446 
13.877706, 33348446 
13.877734, 33348446 
13.877764, 33348446 
13.877798, 33348446 
13.877827, 33348446 
13.877856, 33348446 
13.877885, 33348446 
13.877914, 33348446 
13.877942, 33348446 
13.877971, 33348445 
13.878004, 33348445 
13.878033, 33348445 
13.878066, 33348445 
13.878097, 33348445 
13.878137, 33348445 
13.878166, 33348445 
13.878196, 33348445 
13.878224, 33348445 
13.879001, 33348446 
13.879026, 33348446 
13.879055, 33348446 
13.879086, 33348446 
13.879117, 33348446 
13.879148, 33348446 
13.879178, 33348446 
13.879207, 33348446 
13.879237, 33348446 
13.879266, 33348446 
13.879295, 33348446 
13.879996, 33348445 
13.880021, 33348445 
13.880053, 33348445 
13.880084, 33348445 
13.880115, 33348445 
13.880153, 33348445 
13.880182, 33348445 
13.88021, 33348445 
13.880238, 33348445 
13.880266, 33348445 
13.880293, 33348445 
13.880326, 33348445 
13.880355, 33348445 
13.880385, 33348445 
13.880418, 33348445 
13.880449, 33348445 
13.880476, 33348445 
13.880505, 33348445 
13.880533, 33348446 
13.880562, 33348446 
13.880594, 33348446 
13.880622, 33348446 
13.880651, 33348446 
13.880682, 33348446 
13.880714, 33348446 
13.880744, 33348446 
13.880772, 33348446 
13.880801, 33348446 
13.88083, 33348446 
13.880859, 33348446 
13.880888, 33348446 
13.880917, 33348446 
13.880945, 33348446 
13.880973, 33348446 
13.881009, 33348446 
13.881038, 33348446 
13.881068, 33348445 
13.881096, 33348445 
13.881127, 33348445 
13.881155, 33348445 
13.881183, 33348445 
13.881211, 33348445 
13.88124, 33348445 
13.881271, 33348445 
13.881302, 33348445 
13.881332, 33348445 
13.881361, 33348445 
13.881394, 33348445 
13.881423, 33348445 
13.881451, 33348445 
13.881481, 33348445 
13.881505, 33348445 
13.881534, 33348445 
13.881565, 33348445 
13.881596, 33348446 
13.881626, 33348446 
13.881657, 33348446 
13.881685, 33348446 
13.881714, 33348446 
13.881743, 33348446 
13.881781, 33348446 
13.881805, 33348446 
13.881835, 33348445 
13.881866, 33348445 
13.881898, 33348445 
13.881927, 33348445 
13.881959, 33348445 
13.882001, 33348445 
13.882027, 33348445 
13.882055, 33348445 
13.882084, 33348445 
13.882111, 33348445 
13.88214, 33348445 
13.88217, 33348445 
13.882201, 33348445 
13.882233, 33348445 
13.882263, 33348445 
13.882291, 33348445 
13.88232, 33348445 
13.882359, 33348445 
13.883997, 33348445 
13.884022, 33348445 
13.884052, 33348445 
13.884091, 33348445 
13.884126, 33348445 
13.884156, 33348445 
13.884193, 33348445 
13.884221, 33348445 
13.884249, 33348445 
13.884278, 33348446 
13.884309, 33348446 
13.884336, 33348446 
13.884364, 33348446 
13.884398, 33348446 
13.884432, 33348446 
13.884464, 33348446 
13.8845, 33348446 
13.884528, 33348446 
13.884557, 33348446 
13.884586, 33348446 
13.884617, 33348446 
13.884643, 33348446 
13.884673, 33348446 
13.884704, 33348446 
13.884737, 33348446 
13.884766, 33348446 
13.884795, 33348446 
13.884823, 33348445 
13.884852, 33348445 
13.884879, 33348445 
13.884908, 33348445 
13.884939, 33348445 
13.884969, 33348445 
13.885004, 33348445 
13.885035, 33348445 
13.885064, 33348445 
13.885093, 33348446 
13.885121, 33348446 
13.885151, 33348446 
13.88518, 33348446 
13.885208, 33348446 
13.88524, 33348446 
13.885271, 33348446 
13.885302, 33348446 
13.885333, 33348446 
13.885363, 33348446 
13.885391, 33348446 
13.88542, 33348446 
13.885448, 33348445 
13.885475, 33348445 
13.88551, 33348445 
13.885537, 33348445 
13.885568, 33348445 
13.8856, 33348445 
13.885633, 33348445 
13.885662, 33348445 
13.885691, 33348445 
13.885719, 33348445 
13.885748, 33348445 
13.885778, 33348445 
13.885807, 33348445 
13.885836, 33348445 
13.885865, 33348445 
13.885896, 33348445 
13.885928, 33348445 
13.885958, 33348445 
13.88603, 33348445 
13.886065, 33348445 
13.886097, 33348445 
13.886126, 33348445 
13.88616, 33348445 
13.886189, 33348445 
13.886218, 33348445 
13.886249, 33348445 
13.886281, 33348445 
13.886311, 33348446 
13.886339, 33348446 
13.88637, 33348446 
13.886399, 33348446 
13.886426, 33348446 
13.886455, 33348446 
13.886483, 33348446 
13.886512, 33348446 
13.886546, 33348446 
13.886578, 33348446 
13.886607, 33348446 
13.886637, 33348446 
13.886665, 33348446 
13.886694, 33348446 
13.886722, 33348446 
13.886752, 33348446 
13.886779, 33348446 
13.886807, 33348446 
13.886837, 33348445 
13.886868, 33348445 
13.886898, 33348445 
13.886929, 33348445 
13.886957, 33348445 
13.886994, 33348445 
13.887023, 33348445 
13.887053, 33348445 
13.88708, 33348445 
13.888003, 33348446 
13.888029, 33348446 
13.888058, 33348446 
13.888089, 33348446 
13.888119, 33348446 
13.888995, 33348446 
13.889019, 33348446 
13.889048, 33348446 
13.889077, 33348446 
13.889104, 33348446 
13.889133, 33348446 
13.889163, 33348446 
13.889198, 33348446 
13.889228, 33348446 
13.889258, 33348445 
13.889287, 33348445 
13.889316, 33348445 
13.889344, 33348445 
13.889374, 33348445 
13.889399, 33348445 
13.889429, 33348445 
13.889464, 33348445 
13.889497, 33348445 
13.889527, 33348445 
13.889556, 33348445 
13.889585, 33348445 
13.889615, 33348445 
13.889641, 33348445 
13.88967, 33348445 
13.889699, 33348445 
13.889731, 33348445 
13.889762, 33348445 
13.889796, 33348445 
13.889825, 33348445 
13.889855, 33348445 
13.889884, 33348445 
13.889913, 33348445 
13.889942, 33348445 
13.88997, 33348445 
13.890082, 33348445 
13.890121, 33348445 
13.890152, 33348446 
13.890183, 33348446 
13.890214, 33348446 
13.890243, 33348446 
13.89027, 33348446 
13.890297, 33348446 
13.89033, 33348446 
13.890357, 33348446 
13.890387, 33348446 
13.890417, 33348445 
13.890447, 33348445 
13.890478, 33348445 
13.890508, 33348445 
13.890537, 33348445 
13.890565, 33348445 
13.890593, 33348445 
13.89062, 33348445 
